303529.9671,3900740.671,115.0253657
303530.436,3900740.457,114.5739933
303530.9047,3900740.236,115.2498775
303531.3643,3900740.016,115.5523913
303531.824,3900739.8,115.2103061
303532.2839,3900739.594,114.056907
303532.7525,3900739.368,115.8077383
303533.1766,3900739.187,113.1424344
303533.636,3900738.959,116.343413
303534.0867,3900738.747,115.1691162
303534.5465,3900738.534,114.8663786
303534.9971,3900738.318,115.6341904
303535.4565,3900738.088,116.5675596
303535.898,3900737.873,115.9548973
303536.3487,3900737.66,115.2856866
303536.7811,3900737.445,116.5255821
303537.2227,3900737.234,115.4826826
303537.6644,3900737.027,115.1262079
303538.0969,3900736.815,116.1676793
303538.5206,3900736.619,114.7855965
303538.9618,3900736.391,117.3500754
303539.3854,3900736.187,115.6538723
303539.8088,3900735.978,116.2668673
303540.2232,3900735.773,116.3702073
303540.6378,3900735.574,115.619035
303541.0522,3900735.371,116.1208207
303541.4574,3900735.16,117.4852473
303541.8629,3900734.965,115.7113214
303542.2593,3900734.765,116.7198696
303542.6558,3900734.576,115.5445506
303543.0523,3900734.383,115.9388029
303543.4398,3900734.199,115.3695525
303543.8182,3900734.011,116.4234864
303544.1875,3900733.825,116.6819857
303544.5661,3900733.65,114.9073383
303544.9358,3900733.478,114.8494766
303545.2964,3900733.312,114.7886664
303545.6571,3900733.152,113.90248
303546.0266,3900732.975,115.5605995
303546.3689,3900732.803,116.7878755
303546.7292,3900732.62,116.8103081
303547.0628,3900732.47,114.2671382
303547.3962,3900732.307,116.0024695
303547.7387,3900732.146,115.2733367
303548.0721,3900731.984,115.8466381
303548.3875,3900731.832,115.7663445
303548.7032,3900731.69,114.2625581
303549.0005,3900731.546,115.8513587
303549.3069,3900731.396,116.0619322
303549.6134,3900731.255,114.6936286
303549.9017,3900731.112,116.3467961
303550.1901,3900730.976,115.2637363
303550.4875,3900730.834,115.5005319
303550.7852,3900730.706,113.3551642
303551.0646,3900730.57,115.9471926
303551.362,3900730.43,115.1477634
303551.6326,3900730.31,113.9519729
303551.9296,3900730.15,118.2517893
303552.2093,3900730.028,113.6766594
303552.4978,3900729.898,114.1621045
303552.7771,3900729.761,116.1328206
303553.0657,3900729.632,114.1621001
303553.345,3900729.492,116.5024279
303553.6246,3900729.371,113.4839226
303553.9131,3900729.239,114.5313399
303554.1927,3900729.114,114.060493
303554.4722,3900728.985,114.8217185
303554.7519,3900728.866,113.0968697
303555.0312,3900728.73,115.9471624
303555.3107,3900728.603,114.4421816
303555.5993,3900728.473,114.1620814
303555.8788,3900728.344,114.821708
303556.1494,3900728.227,113.3551239
303556.438,3900728.099,113.9766929
303556.7176,3900727.976,113.676625
303556.9882,3900727.855,114.149728
303557.277,3900727.736,112.4756486
303557.5474,3900727.606,115.5180653
303557.8179,3900727.486,113.9519264
303558.0975,3900727.363,113.8688071
303558.3768,3900727.224,116.317863
303558.6564,3900727.101,113.8688027
303558.927,3900726.983,113.5546111
303559.2067,3900726.861,113.4838809
303559.4774,3900726.749,112.5514337
303559.7479,3900726.627,114.1497072
303560.0183,3900726.498,115.5180465
303560.2892,3900726.395,110.917614
303560.5597,3900726.271,114.5435631
303560.8215,3900726.164,112.384033
303561.0738,3900726.04,116.0134808
303561.3173,3900725.935,113.3550851
303561.5609,3900725.83,113.3550839
303561.7862,3900725.724,115.168905
303562.0116,3900725.619,114.9350961
303562.2279,3900725.515,115.8075128
303562.4446,3900725.431,111.0722378
303562.6604,3900725.302,120.8746836
303562.8587,3900725.209,115.1476762
303563.0572,3900725.125,112.990883
303563.2374,3900725.04,115.2272138
303563.4269,3900724.96,112.7819376
303563.6074,3900724.886,112.5514025
303563.7608,3900724.821,112.7650093
303563.9234,3900724.761,110.2960493
303564.0857,3900724.684,115.3242903
303564.2124,3900724.65,104.9443292
303564.3477,3900724.59,114.1496721
303564.4828,3900724.52,117.2348474
303564.6093,3900724.475,109.5500111
303564.7355,3900724.418,114.3468892
303564.8438,3900724.371,113.355058
303564.952,3900724.326,112.8538183
303565.0603,3900724.277,114.3468864
303565.1595,3900724.235,112.9908668
303565.3399,3900724.155,113.7535021
303565.4928,3900724.068,119.829494
303565.6281,3900724.007,114.1496628
303565.7363,3900723.958,114.3468807
303565.8444,3900723.906,115.8074851
303565.9702,3900723.83,121.1252783
303566.0784,3900723.779,115.3242752
303566.1868,3900723.739,110.2960328
