568,0.463153064,0.463153064,,
568,0.463153064,0.463153064,,
570,0.343821317,0.343821317,,
571,0.360847652,0.360847652,,
571,0.378297776,0.378297776,,
572,0.399476677,0.399476677,,
572,0.416197121,0.416197121,,
573,0.433861405,0.433861405,,
573,0.452568531,0.452568531,,
574,0.471429735,0.471429735,,
574,0.487915665,0.487915665,,
574,0.487915665,0.487915665,,
576,0.372124374,0.372124374,,
576,0.389274061,0.389274061,,
577,0.406469584,0.406469584,,
577,0.424981833,0.424981833,,
577,0.424981833,0.424981833,,
578,0.454267174,0.454267174,,
578,0.468731582,0.468731582,,
580,0.493668675,0.493668675,,
580,0.511376143,0.511376143,,
580,0.511376143,0.511376143,,
581,0.3761141,0.3761141,,
582,0.393689454,0.393689454,,
582,0.410471141,0.410471141,,
583,0.427456707,0.427456707,,
583,0.427456707,0.427456707,,
584,0.459267527,0.459267527,,
585,0.482564092,0.482564092,,
585,0.507488012,0.507488012,,
586,0.530910015,0.530910015,,
586,0.530910015,0.530910015,,
587,0.394336998,0.394336998,,
587,0.415168315,0.415168315,,
588,0.433451116,0.433451116,,
588,0.450499147,0.450499147,,
590,0.478945076,0.478945076,,
590,0.498850495,0.498850495,,
590,0.51754868,0.51754868,,
591,0.54759258,0.54759258,,
591,0.573692501,0.573692501,,
591,0.573692501,0.573692501,,
593,0.445646346,0.445646346,,
593,0.47072956,0.47072956,,
594,0.501120269,0.501120269,,
594,0.527251244,0.527251244,,
595,0.563398302,0.563398302,,
596,0.593514204,0.593514204,,
596,0.624997795,0.624997795,,
597,0.660261452,0.660261452,,
597,0.693030834,0.693030834,,
597,0.693030834,0.693030834,,
598,0.526735365,0.526735365,,
600,0.568379402,0.568379402,,
600,0.60089463,0.60089463,,
600,0.631631196,0.631631196,,
601,0.669184566,0.669184566,,
602,0.702910781,0.702910781,,
602,0.738878965,0.738878965,,
603,0.774660885,0.774660885,,
603,0.805226982,0.805226982,,
603,0.805226982,0.805226982,,
605,0.599262238,0.599262238,,
605,0.62717098,0.62717098,,
606,0.661363125,0.661363125,,
606,0.691671729,0.691671729,,
607,0.721037626,0.721037626,,
607,0.748336256,0.748336256,,
608,0.774217844,0.774217844,,
608,0.796748638,0.796748638,,
610,0.821928084,0.821928084,,
610,0.821928084,0.821928084,,
611,0.529241502,0.529241502,,
611,0.550208271,0.550208271,,
612,0.571753323,0.571753323,,
612,0.591631234,0.591631234,,
613,0.608916163,0.608916163,,
613,0.622433484,0.622433484,,
614,0.637303352,0.637303352,,
615,0.654191971,0.654191971,,
615,0.667993784,0.667993784,,
615,0.667993784,0.667993784,,
616,0.415791839,0.415791839,,
617,0.429253042,0.429253042,,
618,0.439377457,0.439377457,,
618,0.444584489,0.444584489,,
618,0.448547721,0.448547721,,
620,0.458619267,0.458619267,,
620,0.46318388,0.46318388,,
621,0.46591723,0.46591723,,
621,0.468912572,0.468912572,,
621,0.468912572,0.468912572,,
622,0.243759722,0.243759722,,
623,0.24709408,0.24709408,,
624,0.246928185,0.246928185,,
624,0.243874639,0.243874639,,
625,0.240498036,0.240498036,,
625,0.23790431,0.23790431,,
626,0.23369275,0.23369275,,
627,0.227131337,0.227131337,,
627,0.221637413,0.221637413,,
627,0.221637413,0.221637413,,
628,0.066049159,0.066049159,,
630,0.058951054,0.058951054,,
630,0.049238529,0.049238529,,
630,0.040242564,0.040242564,,
631,0.034856763,0.034856763,,
631,0.02791103,0.02791103,,
632,0.017409131,0.017409131,,
633,0.010790174,0.010790174,,
633,0.003741356,0.003741356,,
633,0.003741356,0.003741356,,
634,-0.030623639,0.030623639,,
635,-0.040559351,0.040559351,,
636,-0.048037432,0.048037432,,
636,-0.05479211,0.05479211,,
637,-0.059439749,0.059439749,,
638,-0.066087641,0.066087641,,
638,-0.071051553,0.071051553,,
638,-0.075778835,0.075778835,,
640,-0.081628866,0.081628866,,
640,-0.081628866,0.081628866,,
640,-0.047133014,0.047133014,,
641,-0.050768737,0.050768737,,
642,-0.054249786,0.054249786,,
642,-0.058500305,0.058500305,,
643,-0.063906297,0.063906297,,
643,-0.06690947,0.06690947,,
644,-0.068137996,0.068137996,,
645,-0.069239318,0.069239318,,
645,-0.07085643,0.07085643,,
645,-0.07085643,0.07085643,,
646,-0.026043624,0.026043624,,
647,-0.029979007,0.029979007,,
647,-0.029558081,0.029558081,,
648,-0.029682979,0.029682979,,
648,-0.030747171,0.030747171,,
650,-0.03421054,0.03421054,,
650,-0.036163233,0.036163233,,
650,-0.03726377,0.03726377,,
651,-0.037574381,0.037574381,,
651,-0.037574381,0.037574381,,
652,-0.01117333,0.01117333,,
652,-0.01451853,0.01451853,,
653,-0.019219074,0.019219074,,
654,-0.023392299,0.023392299,,
654,-0.027758893,0.027758893,,
655,-0.032239128,0.032239128,,
655,-0.036367711,0.036367711,,
656,-0.04180387,0.04180387,,
656,-0.047604952,0.047604952,,
656,-0.047604952,0.047604952,,
657,-0.0333944,0.0333944,,
658,-0.036247171,0.036247171,,
658,-0.03876986,0.03876986,,
660,-0.042757485,0.042757485,,
660,-0.042757485,0.042757485,,
660,-0.050971776,0.050971776,,
661,-0.052504886,0.052504886,,
661,-0.053818673,0.053818673,,
662,-0.058940444,0.058940444,,
662,-0.058940444,0.058940444,,
663,-0.047627319,0.047627319,,
663,-0.052586451,0.052586451,,
664,-0.055813365,0.055813365,,
664,-0.057651892,0.057651892,,
665,-0.05811752,0.05811752,,
666,-0.061507229,0.061507229,,
666,-0.06384737,0.06384737,,
667,-0.065548696,0.065548696,,
667,-0.066998325,0.066998325,,
667,-0.066998325,0.066998325,,
668,-0.035997447,0.035997447,,
668,-0.039929654,0.039929654,,
670,-0.043535057,0.043535057,,
670,-0.044581097,0.044581097,,
670,-0.043436687,0.043436687,,
671,-0.044280242,0.044280242,,
671,-0.046721082,0.046721082,,
672,-0.04970431,0.04970431,,
672,-0.051825631,0.051825631,,
672,-0.051825631,0.051825631,,
673,-0.025220878,0.025220878,,
674,-0.025967175,0.025967175,,
675,-0.027883286,0.027883286,,
675,-0.028043494,0.028043494,,
676,-0.028196616,0.028196616,,
676,-0.029844975,0.029844975,,
677,-0.032846548,0.032846548,,
677,-0.034402084,0.034402084,,
678,-0.034168266,0.034168266,,
678,-0.034168266,0.034168266,,
678,-0.016165188,0.016165188,,
680,-0.014179052,0.014179052,,
680,-0.013873396,0.013873396,,
680,-0.013679608,0.013679608,,
681,-0.013166295,0.013166295,,
681,-0.011395058,0.011395058,,
682,-0.012850199,0.012850199,,
682,-0.014587754,0.014587754,,
683,-0.01301694,0.01301694,,
683,-0.01301694,0.01301694,,
684,-0.002661353,0.002661353,,
684,-0.002752312,0.002752312,,
685,-0.002102294,0.002102294,,
685,0.00050764,0.00050764,,
686,0.002021376,0.002021376,,
686,0.002827872,0.002827872,,
687,0.002565375,0.002565375,,
687,0.003410002,0.003410002,,
688,0.004466147,0.004466147,,
688,0.004466147,0.004466147,,
688,0.004705989,0.004705989,,
690,0.005223816,0.005223816,,
690,0.004741282,0.004741282,,
690,0.004183378,0.004183378,,
691,0.001111756,0.001111756,,
691,-0.001856506,0.001856506,,
692,-0.001521071,0.001521071,,
692,-0.001891339,0.001891339,,
693,-0.002990419,0.002990419,,
693,-0.002990419,0.002990419,,
694,-0.008503911,0.008503911,,
694,-0.008846272,0.008846272,,
695,-0.008662498,0.008662498,,
695,-0.008773873,0.008773873,,
696,-0.008464813,0.008464813,,
696,-0.008799179,0.008799179,,
697,-0.009095204,0.009095204,,
697,-0.00900182,0.00900182,,
698,-0.010288446,0.010288446,,
698,-0.010288446,0.010288446,,
698,-0.013333095,0.013333095,,
700,-0.01443576,0.01443576,,
700,-0.015729025,0.015729025,,
700,-0.015607472,0.015607472,,
701,-0.013871673,0.013871673,,
701,-0.012860275,0.012860275,,
702,-0.013571678,0.013571678,,
702,-0.015212569,0.015212569,,
703,-0.017745227,0.017745227,,
703,-0.017745227,0.017745227,,
704,-0.016199246,0.016199246,,
704,-0.013557043,0.013557043,,
705,-0.010369459,0.010369459,,
705,-0.007324617,0.007324617,,
706,-0.005545453,0.005545453,,
706,-0.004065081,0.004065081,,
707,-0.002252427,0.002252427,,
707,-0.00109581,0.00109581,,
708,-0.000996939,0.000996939,,
708,-0.000996939,0.000996939,,
708,0.001966939,0.001966939,,
708,0.002117561,0.002117561,,
710,0.006485472,0.006485472,,
710,0.008227529,0.008227529,,
710,0.009548915,0.009548915,,
711,0.012599913,0.012599913,,
711,0.013707081,0.013707081,,
712,0.013540082,0.013540082,,
712,0.015230919,0.015230919,,
712,0.015230919,0.015230919,,
713,0.012619363,0.012619363,,
714,0.015752874,0.015752874,,
714,0.019302512,0.019302512,,
715,0.024205906,0.024205906,,
715,0.028055459,0.028055459,,
716,0.02916168,0.02916168,,
716,0.030211749,0.030211749,,
717,0.029365536,0.029365536,,
717,0.029006992,0.029006992,,
717,0.029006992,0.029006992,,
718,0.022395706,0.022395706,,
718,0.022999898,0.022999898,,
718,0.023558717,0.023558717,,
720,0.031516228,0.031516228,,
720,0.033913363,0.033913363,,
720,0.035062667,0.035062667,,
721,0.034842111,0.034842111,,
721,0.036789231,0.036789231,,
722,0.038697261,0.038697261,,
722,0.038697261,0.038697261,,
723,0.031171838,0.031171838,,
723,0.035068408,0.035068408,,
724,0.038666356,0.038666356,,
724,0.041047163,0.041047163,,
725,0.041046254,0.041046254,,
725,0.041234169,0.041234169,,
726,0.042753831,0.042753831,,
726,0.043793648,0.043793648,,
726,0.045393702,0.045393702,,
726,0.045393702,0.045393702,,
727,0.033372808,0.033372808,,
728,0.036516007,0.036516007,,
728,0.03886348,0.03886348,,
728,0.041643526,0.041643526,,
730,0.038634915,0.038634915,,
730,0.038026568,0.038026568,,
730,0.038990311,0.038990311,,
731,0.038221639,0.038221639,,
731,0.037989095,0.037989095,,
731,0.037989095,0.037989095,,
732,0.02857524,0.02857524,,
733,0.027454562,0.027454562,,
733,0.024651451,0.024651451,,
733,0.022654502,0.022654502,,
734,0.022460582,0.022460582,,
734,0.021711428,0.021711428,,
735,0.022309767,0.022309767,,
735,0.021643551,0.021643551,,
736,0.020611199,0.020611199,,
736,0.020611199,0.020611199,,
737,0.010880885,0.010880885,,
737,0.010607406,0.010607406,,
738,0.009467714,0.009467714,,
738,0.008250411,0.008250411,,
738,0.007192773,0.007192773,,
738,0.006487223,0.006487223,,
740,0.013112086,0.013112086,,
740,0.015147932,0.015147932,,
740,0.017865336,0.017865336,,
740,0.017865336,0.017865336,,
741,0.01622868,0.01622868,,
742,0.016061576,0.016061576,,
742,0.016842984,0.016842984,,
743,0.017567325,0.017567325,,
743,0.018567307,0.018567307,,
743,0.018753855,0.018753855,,
744,0.021015745,0.021015745,,
744,0.023088366,0.023088366,,
745,0.023943709,0.023943709,,
745,0.023943709,0.023943709,,
746,0.019358423,0.019358423,,
746,0.021328172,0.021328172,,
747,0.0213234,0.0213234,,
747,0.021501435,0.021501435,,
748,0.02090873,0.02090873,,
748,0.021584962,0.021584962,,
748,0.02249356,0.02249356,,
748,0.022234106,0.022234106,,
750,0.018756352,0.018756352,,
750,0.018756352,0.018756352,,
750,0.008748341,0.008748341,,
751,0.014646367,0.014646367,,
751,0.017773857,0.017773857,,
752,0.021692062,0.021692062,,
752,0.026214194,0.026214194,,
753,0.0276052,0.0276052,,
753,0.026567036,0.026567036,,
753,0.02641901,0.02641901,,
754,0.029313397,0.029313397,,
754,0.029313397,0.029313397,,
755,0.032031346,0.032031346,,
755,0.03491031,0.03491031,,
756,0.036899414,0.036899414,,
756,0.040441658,0.040441658,,
756,0.040441658,0.040441658,,
757,0.049999248,0.049999248,,
757,0.053355608,0.053355608,,
758,0.059303213,0.059303213,,
758,0.064366169,0.064366169,,
758,0.064366169,0.064366169,,
760,0.056155637,0.056155637,,
760,0.058255088,0.058255088,,
760,0.059059545,0.059059545,,
761,0.055826031,0.055826031,,
761,0.053137813,0.053137813,,
761,0.050419245,0.050419245,,
762,0.050794955,0.050794955,,
762,0.050333504,0.050333504,,
763,0.049621377,0.049621377,,
763,0.049621377,0.049621377,,
764,0.031864006,0.031864006,,
764,0.029772436,0.029772436,,
764,0.025599815,0.025599815,,
765,0.023419935,0.023419935,,
765,0.023391731,0.023391731,,
766,0.021695385,0.021695385,,
766,0.020792179,0.020792179,,
767,0.01574662,0.01574662,,
767,0.011245432,0.011245432,,
767,0.011245432,0.011245432,,
768,0.002308705,0.002308705,,
768,-0.00191097,0.00191097,,
768,-0.007703739,0.007703739,,
770,-0.010546103,0.010546103,,
770,-0.014516226,0.014516226,,
770,-0.018952454,0.018952454,,
771,-0.022698322,0.022698322,,
771,-0.026065757,0.026065757,,
772,-0.029514035,0.029514035,,
772,-0.029514035,0.029514035,,
772,-0.031679109,0.031679109,,
773,-0.034779295,0.034779295,,
773,-0.036210191,0.036210191,,
774,-0.037568681,0.037568681,,
774,-0.040132914,0.040132914,,
775,-0.04168791,0.04168791,,
775,-0.043628749,0.043628749,,
775,-0.044723608,0.044723608,,
776,-0.04675382,0.04675382,,
776,-0.04675382,0.04675382,,
777,-0.032079615,0.032079615,,
777,-0.03057467,0.03057467,,
778,-0.031111129,0.031111129,,
778,-0.031029124,0.031029124,,
778,-0.029377744,0.029377744,,
778,-0.026396099,0.026396099,,
780,-0.024372241,0.024372241,,
780,-0.023766659,0.023766659,,
780,-0.023029501,0.023029501,,
780,-0.023029501,0.023029501,,
781,-0.007576476,0.007576476,,
782,-0.004990003,0.004990003,,
782,-0.002369697,0.002369697,,
782,7.41E-06,7.41427E-06,,
783,0.002561792,0.002561792,,
783,0.00482305,0.00482305,,
784,0.007118688,0.007118688,,
784,0.009432786,0.009432786,,
785,0.013218265,0.013218265,,
785,0.013218265,0.013218265,,
786,0.018979212,0.018979212,,
786,0.02046736,0.02046736,,
786,0.02264899,0.02264899,,
787,0.023688894,0.023688894,,
787,0.024865735,0.024865735,,
788,0.025894845,0.025894845,,
788,0.025608383,0.025608383,,
788,0.025541401,0.025541401,,
790,0.028720386,0.028720386,,
790,0.028720386,0.028720386,,
790,0.022143401,0.022143401,,
790,0.023307798,0.023307798,,
791,0.02395083,0.02395083,,
791,0.023276662,0.023276662,,
792,0.021922246,0.021922246,,
792,0.022392854,0.022392854,,
793,0.022494564,0.022494564,,
793,0.022297213,0.022297213,,
793,0.022544386,0.022544386,,
793,0.022544386,0.022544386,,
794,0.013960977,0.013960977,,
795,0.012241774,0.012241774,,
795,0.010961601,0.010961601,,
796,0.010016828,0.010016828,,
796,0.008035207,0.008035207,,
797,0.006664377,0.006664377,,
797,0.006112621,0.006112621,,
797,0.005363305,0.005363305,,
798,0.0057607,0.0057607,,
798,0.0057607,0.0057607,,
798,0.002264309,0.002264309,,
800,0.001201187,0.001201187,,
800,-0.000442163,0.000442163,,
800,-0.001713415,0.001713415,,
800,-0.001679127,0.001679127,,
801,0.001125037,0.001125037,,
801,0.002962617,0.002962617,,
802,0.002411542,0.002411542,,
802,0.002285283,0.002285283,,
802,0.002285283,0.002285283,,
803,0.004895147,0.004895147,,
803,0.005079259,0.005079259,,
804,0.003538153,0.003538153,,
804,0.001831596,0.001831596,,
805,0.003004184,0.003004184,,
805,0.005347293,0.005347293,,
806,0.009107011,0.009107011,,
806,0.010520793,0.010520793,,
806,0.009756833,0.009756833,,
806,0.009756833,0.009756833,,
807,0.015907368,0.015907368,,
808,0.01682594,0.01682594,,
808,0.019114602,0.019114602,,
808,0.022909502,0.022909502,,
810,0.025241811,0.025241811,,
810,0.026602805,0.026602805,,
810,0.029162342,0.029162342,,
810,0.032505177,0.032505177,,
811,0.033900622,0.033900622,,
811,0.033900622,0.033900622,,
812,0.028263593,0.028263593,,
812,0.027485564,0.027485564,,
812,0.029240839,0.029240839,,
813,0.033378039,0.033378039,,
813,0.034054328,0.034054328,,
814,0.03182308,0.03182308,,
814,0.03180277,0.03180277,,
815,0.031226249,0.031226249,,
815,0.02981778,0.02981778,,
815,0.02981778,0.02981778,,
816,0.020648101,0.020648101,,
816,0.021380179,0.021380179,,
817,0.022133833,0.022133833,,
817,0.020695882,0.020695882,,
817,0.019532178,0.019532178,,
818,0.01905722,0.01905722,,
818,0.019640183,0.019640183,,
818,0.020554345,0.020554345,,
820,0.021148413,0.021148413,,
820,0.021148413,0.021148413,,
820,0.018933674,0.018933674,,
820,0.020433517,0.020433517,,
821,0.01944931,0.01944931,,
821,0.019420551,0.019420551,,
822,0.018846806,0.018846806,,
822,0.017634571,0.017634571,,
823,0.015051843,0.015051843,,
823,0.0127119,0.0127119,,
823,0.012164282,0.012164282,,
823,0.012164282,0.012164282,,
824,0.013776706,0.013776706,,
825,0.012941856,0.012941856,,
825,0.011165409,0.011165409,,
826,0.009530304,0.009530304,,
826,0.009840036,0.009840036,,
826,0.011324192,0.011324192,,
827,0.010065807,0.010065807,,
827,0.008578026,0.008578026,,
828,0.007742167,0.007742167,,
828,0.007742167,0.007742167,,
828,0.008914781,0.008914781,,
828,0.009545554,0.009545554,,
830,0.007536187,0.007536187,,
830,0.006100581,0.006100581,,
830,0.003587515,0.003587515,,
831,0.002120593,0.002120593,,
831,0.002688695,0.002688695,,
831,0.00265839,0.00265839,,
832,0.003145701,0.003145701,,
832,0.003145701,0.003145701,,
833,0.001324777,0.001324777,,
833,-0.001477266,0.001477266,,
834,-0.003734216,0.003734216,,
834,-0.004832045,0.004832045,,
834,-0.007591824,0.007591824,,
835,-0.0104346,0.0104346,,
835,-0.012312729,0.012312729,,
836,-0.01096608,0.01096608,,
836,-0.010679058,0.010679058,,
836,-0.010679058,0.010679058,,
837,-0.005948836,0.005948836,,
837,-0.005953843,0.005953843,,
838,-0.005582655,0.005582655,,
838,-0.004354937,0.004354937,,
838,-0.003733871,0.003733871,,
838,-0.003194694,0.003194694,,
840,-0.001926637,0.001926637,,
840,-0.000843682,0.000843682,,
840,-0.000846949,0.000846949,,
840,-0.000846949,0.000846949,,
841,0.005422692,0.005422692,,
841,0.005823691,0.005823691,,
842,0.005470895,0.005470895,,
842,0.004993038,0.004993038,,
842,0.004993038,0.004993038,,
843,0.009012097,0.009012097,,
844,0.009379602,0.009379602,,
844,0.009615703,0.009615703,,
844,0.009504648,0.009504648,,
844,0.009504648,0.009504648,,
845,0.00635749,0.00635749,,
846,0.006566206,0.006566206,,
846,0.005776803,0.005776803,,
846,0.005777728,0.005777728,,
847,0.007751288,0.007751288,,
847,0.008619709,0.008619709,,
848,0.008308967,0.008308967,,
848,0.007388566,0.007388566,,
848,0.008404539,0.008404539,,
848,0.008404539,0.008404539,,
850,0.007598871,0.007598871,,
850,0.007407292,0.007407292,,
850,0.007182923,0.007182923,,
851,0.004916549,0.004916549,,
851,0.004175562,0.004175562,,
851,0.003171539,0.003171539,,
852,0.000548987,0.000548987,,
852,-0.002212688,0.002212688,,
853,-0.003727988,0.003727988,,
853,-0.003727988,0.003727988,,
854,-0.004609243,0.004609243,,
854,-0.004624557,0.004624557,,
854,-0.005169237,0.005169237,,
855,-0.00863556,0.00863556,,
855,-0.011449366,0.011449366,,
856,-0.012133034,0.012133034,,
856,-0.010662029,0.010662029,,
856,-0.00976857,0.00976857,,
