3902,0.050081559,0.050081559,,
3903,0.051348958,0.051348958,,
3903,0.055541985,0.055541985,,
3904,0.058918253,0.058918253,,
3904,0.059276957,0.059276957,,
3904,0.059276957,0.059276957,,
3905,0.032009471,0.032009471,,
3906,0.037936512,0.037936512,,
3906,0.039366066,0.039366066,,
3907,0.040108263,0.040108263,,
3907,0.041138045,0.041138045,,
3908,0.046942972,0.046942972,,
3908,0.054586094,0.054586094,,
3909,0.064692542,0.064692542,,
3909,0.069817446,0.069817446,,
3909,0.069817446,0.069817446,,
3910,0.046895333,0.046895333,,
3911,0.042652763,0.042652763,,
3911,0.034697484,0.034697484,,
3911,0.026078351,0.026078351,,
3912,0.017326709,0.017326709,,
3912,0.007376984,0.007376984,,
3913,-0.001890057,0.001890057,,
3913,-0.008094998,0.008094998,,
3914,-0.010128576,0.010128576,,
3914,-0.010128576,0.010128576,,
3915,-0.061556656,0.061556656,,
3915,-0.063044205,0.063044205,,
3916,-0.061747734,0.061747734,,
3916,-0.058242369,0.058242369,,
3917,-0.052815538,0.052815538,,
3917,-0.051060501,0.051060501,,
3918,-0.04804261,0.04804261,,
3918,-0.044386435,0.044386435,,
3919,-0.03673872,0.03673872,,
3919,-0.03673872,0.03673872,,
3920,-0.026719959,0.026719959,,
3920,-0.018375395,0.018375395,,
3921,-0.014555219,0.014555219,,
3921,-0.012398619,0.012398619,,
3922,-0.005847399,0.005847399,,
3922,0.004350255,0.004350255,,
3923,0.013456281,0.013456281,,
3923,0.017270656,0.017270656,,
3924,0.021129966,0.021129966,,
3924,0.021129966,0.021129966,,
3925,0.003689668,0.003689668,,
3925,0.011196516,0.011196516,,
3925,0.014797361,0.014797361,,
3926,0.016887177,0.016887177,,
3926,0.018647799,0.018647799,,
3927,0.027527103,0.027527103,,
3927,0.039182641,0.039182641,,
3928,0.046701863,0.046701863,,
3928,0.050336499,0.050336499,,
3928,0.050336499,0.050336499,,
3929,0.015360978,0.015360978,,
3930,0.019122791,0.019122791,,
3930,0.024342217,0.024342217,,
3931,0.029952675,0.029952675,,
3931,0.031180309,0.031180309,,
3932,0.033485301,0.033485301,,
3932,0.037795085,0.037795085,,
3933,0.042104449,0.042104449,,
3933,0.044935543,0.044935543,,
3933,0.044935543,0.044935543,,
3934,-0.000650682,0.000650682,,
3935,-0.001227087,0.001227087,,
3935,0.001231074,0.001231074,,
3936,0.004241658,0.004241658,,
3936,0.003748283,0.003748283,,
3937,0.00091305,0.00091305,,
3937,-0.001909651,0.001909651,,
3938,-0.004117555,0.004117555,,
3938,-0.004593459,0.004593459,,
3938,-0.004593459,0.004593459,,
3939,-0.02875907,0.02875907,,
3939,-0.030031694,0.030031694,,
3940,-0.03320159,0.03320159,,
3940,-0.034658559,0.034658559,,
3941,-0.037914742,0.037914742,,
3941,-0.040840223,0.040840223,,
3942,-0.04321523,0.04321523,,
3942,-0.046055369,0.046055369,,
3943,-0.0497762,0.0497762,,
3943,-0.0497762,0.0497762,,
3944,-0.06109317,0.06109317,,
3944,-0.063962162,0.063962162,,
3945,-0.067236781,0.067236781,,
3945,-0.070837997,0.070837997,,
3946,-0.075586744,0.075586744,,
3946,-0.080193251,0.080193251,,
3946,-0.082861096,0.082861096,,
3947,-0.082901031,0.082901031,,
3947,-0.084540591,0.084540591,,
3947,-0.084540591,0.084540591,,
3948,-0.074559458,0.074559458,,
3949,-0.073690891,0.073690891,,
3949,-0.075389192,0.075389192,,
3950,-0.073550552,0.073550552,,
3950,-0.069625817,0.069625817,,
3951,-0.068533264,0.068533264,,
3951,-0.069120303,0.069120303,,
3952,-0.068070658,0.068070658,,
3952,-0.06526465,0.06526465,,
3952,-0.06526465,0.06526465,,
3953,-0.050329044,0.050329044,,
3953,-0.048431523,0.048431523,,
3954,-0.047114205,0.047114205,,
3954,-0.045672085,0.045672085,,
3955,-0.04439564,0.04439564,,
3955,-0.042428821,0.042428821,,
3956,-0.038021572,0.038021572,,
3956,-0.033240758,0.033240758,,
3956,-0.03066165,0.03066165,,
3956,-0.03066165,0.03066165,,
3957,-0.033055946,0.033055946,,
3958,-0.027360911,0.027360911,,
3958,-0.024511008,0.024511008,,
3959,-0.022018006,0.022018006,,
3959,-0.019454796,0.019454796,,
3960,-0.017007312,0.017007312,,
3960,-0.015483847,0.015483847,,
3960,-0.013930073,0.013930073,,
3961,-0.013296754,0.013296754,,
3961,-0.013296754,0.013296754,,
3962,-0.026916347,0.026916347,,
3962,-0.025077291,0.025077291,,
3963,-0.025306417,0.025306417,,
3963,-0.024268467,0.024268467,,
3963,-0.022878159,0.022878159,,
3964,-0.020436646,0.020436646,,
3964,-0.019600352,0.019600352,,
3965,-0.014916099,0.014916099,,
3965,-0.012559825,0.012559825,,
3965,-0.012559825,0.012559825,,
3966,-0.029960547,0.029960547,,
3966,-0.027630487,0.027630487,,
3967,-0.025637768,0.025637768,,
3967,-0.025347942,0.025347942,,
3968,-0.025959916,0.025959916,,
3968,-0.029867828,0.029867828,,
3968,-0.032429852,0.032429852,,
3969,-0.032078434,0.032078434,,
3969,-0.029823879,0.029823879,,
3969,-0.029823879,0.029823879,,
3970,-0.032828324,0.032828324,,
3971,-0.031942286,0.031942286,,
3971,-0.030166406,0.030166406,,
3971,-0.028538512,0.028538512,,
3972,-0.025227521,0.025227521,,
3972,-0.02309015,0.02309015,,
3973,-0.02277882,0.02277882,,
3973,-0.023917435,0.023917435,,
3974,-0.023676377,0.023676377,,
3974,-0.023676377,0.023676377,,
3974,-0.022748467,0.022748467,,
3975,-0.020980461,0.020980461,,
3975,-0.020369992,0.020369992,,
3976,-0.020038867,0.020038867,,
3976,-0.017920127,0.017920127,,
3977,-0.015435027,0.015435027,,
3977,-0.014401294,0.014401294,,
3977,-0.014326091,0.014326091,,
3978,-0.010358257,0.010358257,,
3978,-0.010358257,0.010358257,,
3979,-0.015487118,0.015487118,,
3979,-0.018359182,0.018359182,,
3979,-0.018737182,0.018737182,,
3980,-0.016219115,0.016219115,,
3980,-0.01437758,0.01437758,,
3981,-0.012340242,0.012340242,,
3981,-0.012251155,0.012251155,,
3982,-0.010528539,0.010528539,,
3982,-0.008559077,0.008559077,,
3982,-0.008559077,0.008559077,,
3983,-0.008795752,0.008795752,,
3983,-0.005393344,0.005393344,,
3984,-0.005511251,0.005511251,,
3984,-0.006469548,0.006469548,,
3985,-0.004180952,0.004180952,,
3985,0.001452747,0.001452747,,
3985,0.004950439,0.004950439,,
3986,0.003971544,0.003971544,,
3986,0.001840463,0.001840463,,
3986,0.001840463,0.001840463,,
3987,-0.011113497,0.011113497,,
3988,-0.009972232,0.009972232,,
3988,-0.01129143,0.01129143,,
3989,-0.014304325,0.014304325,,
3989,-0.016363293,0.016363293,,
3989,-0.01617685,0.01617685,,
3990,-0.014109617,0.014109617,,
3990,-0.014868095,0.014868095,,
3991,-0.016350022,0.016350022,,
3991,-0.016350022,0.016350022,,
3992,-0.023263246,0.023263246,,
3992,-0.02073722,0.02073722,,
3992,-0.019381406,0.019381406,,
3993,-0.019747794,0.019747794,,
3993,-0.019364128,0.019364128,,
3994,-0.014787369,0.014787369,,
3994,-0.010396351,0.010396351,,
3994,-0.008811641,0.008811641,,
3995,-0.005637818,0.005637818,,
3995,-0.005637818,0.005637818,,
3996,-0.005718534,0.005718534,,
3996,-0.006402595,0.006402595,,
3997,-0.012384472,0.012384472,,
3997,-0.018781932,0.018781932,,
3997,-0.024699727,0.024699727,,
3998,-0.031042293,0.031042293,,
3998,-0.033152942,0.033152942,,
3999,-0.032335334,0.032335334,,
3999,-0.03629604,0.03629604,,
3999,-0.03629604,0.03629604,,
4000,-0.045407023,0.045407023,,
4000,-0.046694759,0.046694759,,
4001,-0.041953497,0.041953497,,
4001,-0.0389589,0.0389589,,
4002,-0.03620144,0.03620144,,
4002,-0.034461387,0.034461387,,
4003,-0.034245506,0.034245506,,
4003,-0.030874349,0.030874349,,
4003,-0.026457975,0.026457975,,
4003,-0.026457975,0.026457975,,
4004,-0.0256657,0.0256657,,
4005,-0.030008268,0.030008268,,
4005,-0.032327671,0.032327671,,
4005,-0.033482306,0.033482306,,
4006,-0.031404968,0.031404968,,
4006,-0.032352313,0.032352313,,
4007,-0.031641673,0.031641673,,
4007,-0.029447826,0.029447826,,
4007,-0.02744771,0.02744771,,
4007,-0.02744771,0.02744771,,
4008,-0.026382606,0.026382606,,
4009,-0.026916662,0.026916662,,
4009,-0.026486177,0.026486177,,
4009,-0.024191361,0.024191361,,
4010,-0.018864578,0.018864578,,
4010,-0.014785891,0.014785891,,
4011,-0.013794063,0.013794063,,
4011,-0.013220184,0.013220184,,
4012,-0.012810859,0.012810859,,
4012,-0.012810859,0.012810859,,
4012,0.015179763,0.015179763,,
4013,0.04454511,0.04454511,,
4013,0.076067917,0.076067917,,
4013,0.105675764,0.105675764,,
4014,0.137397498,0.137397498,,
4014,0.168356657,0.168356657,,
4014,0.200651512,0.200651512,,
4014,0.22988607,0.22988607,,
4015,0.26175046,0.26175046,,
4015,0.26175046,0.26175046,,
4015,0.281836063,0.281836063,,
4016,0.284944177,0.284944177,,
4016,0.287273288,0.287273288,,
4017,0.288026959,0.288026959,,
4017,0.287418544,0.287418544,,
4017,0.287209183,0.287209183,,
4018,0.287992805,0.287992805,,
4018,0.28975752,0.28975752,,
4019,0.289648563,0.289648563,,
4019,0.289648563,0.289648563,,
4019,0.203984931,0.203984931,,
4020,0.194504544,0.194504544,,
4020,0.186501965,0.186501965,,
4020,0.17894043,0.17894043,,
4021,0.171686649,0.171686649,,
4021,0.16210635,0.16210635,,
4022,0.153244987,0.153244987,,
4022,0.146083042,0.146083042,,
4022,0.139599517,0.139599517,,
4022,0.139599517,0.139599517,,
4023,0.071546122,0.071546122,,
4024,0.060442936,0.060442936,,
4024,0.051577579,0.051577579,,
4024,0.042377274,0.042377274,,
4025,0.030403903,0.030403903,,
4025,0.019407591,0.019407591,,
4025,0.011644712,0.011644712,,
4026,0.002806095,0.002806095,,
4026,-0.007953168,0.007953168,,
4026,-0.007953168,0.007953168,,
4027,-0.020527149,0.020527149,,
4027,-0.030115742,0.030115742,,
4028,-0.039843548,0.039843548,,
4028,-0.050235052,0.050235052,,
4029,-0.059918478,0.059918478,,
4029,-0.068918698,0.068918698,,
4029,-0.075627141,0.075627141,,
4030,-0.07956779,0.07956779,,
4030,-0.085384026,0.085384026,,
4030,-0.085384026,0.085384026,,
4031,-0.05725424,0.05725424,,
4032,-0.064210147,0.064210147,,
4032,-0.070604227,0.070604227,,
4032,-0.077211387,0.077211387,,
4033,-0.0840379,0.0840379,,
4033,-0.08895079,0.08895079,,
4034,-0.093876719,0.093876719,,
4034,-0.100094654,0.100094654,,
4034,-0.105053313,0.105053313,,
4034,-0.105053313,0.105053313,,
4035,-0.069117866,0.069117866,,
4036,-0.074032068,0.074032068,,
4036,-0.078316756,0.078316756,,
4037,-0.080557369,0.080557369,,
4037,-0.082585372,0.082585372,,
4037,-0.084744267,0.084744267,,
4038,-0.088439189,0.088439189,,
4038,-0.091618806,0.091618806,,
4039,-0.094295986,0.094295986,,
4039,-0.094295986,0.094295986,,
4040,-0.058723066,0.058723066,,
4040,-0.061665893,0.061665893,,
4040,-0.06233969,0.06233969,,
4041,-0.061585169,0.061585169,,
4041,-0.061546005,0.061546005,,
4042,-0.063557699,0.063557699,,
4042,-0.065973707,0.065973707,,
4043,-0.068735331,0.068735331,,
4043,-0.070117198,0.070117198,,
4043,-0.070117198,0.070117198,,
4044,-0.049182195,0.049182195,,
4044,-0.051791478,0.051791478,,
4045,-0.052561738,0.052561738,,
4045,-0.052950695,0.052950695,,
4046,-0.053554904,0.053554904,,
4046,-0.054486804,0.054486804,,
4047,-0.056258332,0.056258332,,
4047,-0.057117704,0.057117704,,
4048,-0.058451291,0.058451291,,
4048,-0.058451291,0.058451291,,
4048,-0.047460467,0.047460467,,
4049,-0.047580361,0.047580361,,
4049,-0.048196957,0.048196957,,
4050,-0.045471512,0.045471512,,
4050,-0.04534778,0.04534778,,
4051,-0.04651586,0.04651586,,
4051,-0.047848541,0.047848541,,
4052,-0.049255461,0.049255461,,
4052,-0.048813842,0.048813842,,
4052,-0.048813842,0.048813842,,
4053,-0.037491858,0.037491858,,
4054,-0.033927053,0.033927053,,
4054,-0.030382764,0.030382764,,
4055,-0.026195286,0.026195286,,
4055,-0.021091178,0.021091178,,
4056,-0.017817376,0.017817376,,
4056,-0.017167928,0.017167928,,
4056,-0.018202355,0.018202355,,
4057,-0.019856395,0.019856395,,
4057,-0.019856395,0.019856395,,
4058,-0.014673335,0.014673335,,
4058,-0.010563411,0.010563411,,
4059,-0.011894915,0.011894915,,
4059,-0.015576103,0.015576103,,
4060,-0.025970258,0.025970258,,
4060,-0.03068978,0.03068978,,
4061,-0.029615106,0.029615106,,
4061,-0.027907697,0.027907697,,
4062,-0.021202374,0.021202374,,
4062,-0.021202374,0.021202374,,
4063,-0.02845777,0.02845777,,
4063,-0.026725851,0.026725851,,
4064,-0.022786459,0.022786459,,
4064,-0.019999258,0.019999258,,
4065,-0.021267766,0.021267766,,
4065,-0.021268092,0.021268092,,
4066,-0.020928871,0.020928871,,
4067,-0.016291553,0.016291553,,
4067,-0.012949173,0.012949173,,
4067,-0.012949173,0.012949173,,
4068,-0.024872208,0.024872208,,
4069,-0.032458007,0.032458007,,
4069,-0.036949206,0.036949206,,
4070,-0.03748497,0.03748497,,
4070,-0.038296033,0.038296033,,
4071,-0.041196402,0.041196402,,
4071,-0.046124868,0.046124868,,
4072,-0.050862737,0.050862737,,
4072,-0.055741437,0.055741437,,
4072,-0.055741437,0.055741437,,
4073,-0.056636143,0.056636143,,
4074,-0.058401886,0.058401886,,
4074,-0.056757126,0.056757126,,
4075,-0.054896772,0.054896772,,
4075,-0.053058278,0.053058278,,
4076,-0.0506786,0.0506786,,
4076,-0.048406184,0.048406184,,
4077,-0.048027251,0.048027251,,
4078,-0.049552407,0.049552407,,
4078,-0.049552407,0.049552407,,
4079,-0.043260057,0.043260057,,
4079,-0.042979944,0.042979944,,
4080,-0.041501611,0.041501611,,
4080,-0.041109782,0.041109782,,
4081,-0.043544367,0.043544367,,
4081,-0.044918839,0.044918839,,
4082,-0.042585403,0.042585403,,
4082,-0.042212002,0.042212002,,
4083,-0.039718863,0.039718863,,
4083,-0.039718863,0.039718863,,
4084,-0.029569682,0.029569682,,
4084,-0.025306774,0.025306774,,
4085,-0.020919543,0.020919543,,
4085,-0.017421639,0.017421639,,
4085,-0.015405857,0.015405857,,
4086,-0.017458783,0.017458783,,
4086,-0.0167691,0.0167691,,
4087,-0.014572804,0.014572804,,
4087,-0.012457996,0.012457996,,
4087,-0.012457996,0.012457996,,
4088,-0.007779172,0.007779172,,
4089,-0.005683147,0.005683147,,
4089,-0.005405688,0.005405688,,
4090,-0.004925442,0.004925442,,
4091,-0.002504588,0.002504588,,
4091,-0.000760501,0.000760501,,
4092,0.000970613,0.000970613,,
4092,0.003335464,0.003335464,,
4093,0.008305707,0.008305707,,
4093,0.008305707,0.008305707,,
4094,0.005772672,0.005772672,,
4094,0.005802576,0.005802576,,
4095,0.003221527,0.003221527,,
4095,0.001035734,0.001035734,,
4096,0.000684894,0.000684894,,
4096,0.002395155,0.002395155,,
4097,0.005345265,0.005345265,,
4097,0.004792703,0.004792703,,
4098,0.004858089,0.004858089,,
4098,0.004858089,0.004858089,,
4099,-0.005849153,0.005849153,,
4099,-0.007360802,0.007360802,,
4100,-0.009146077,0.009146077,,
4101,-0.010812212,0.010812212,,
4101,-0.012428012,0.012428012,,
4102,-0.012530386,0.012530386,,
4102,-0.012116166,0.012116166,,
4103,-0.013483626,0.013483626,,
4103,-0.016648011,0.016648011,,
4103,-0.016648011,0.016648011,,
4104,-0.023685014,0.023685014,,
4105,-0.023563223,0.023563223,,
4105,-0.024053263,0.024053263,,
4106,-0.022098921,0.022098921,,
4106,-0.019091593,0.019091593,,
4107,-0.01521285,0.01521285,,
4107,-0.013841918,0.013841918,,
4108,-0.014693181,0.014693181,,
4108,-0.014124312,0.014124312,,
4108,-0.014124312,0.014124312,,
4109,-0.012936477,0.012936477,,
4110,-0.012919797,0.012919797,,
4110,-0.013734488,0.013734488,,
4111,-0.013115617,0.013115617,,
4111,-0.012166481,0.012166481,,
4112,-0.012753942,0.012753942,,
4112,-0.014029634,0.014029634,,
4113,-0.014319145,0.014319145,,
4113,-0.014180257,0.014180257,,
4113,-0.014180257,0.014180257,,
4114,-0.01754762,0.01754762,,
4115,-0.016513582,0.016513582,,
4115,-0.01670284,0.01670284,,
4115,-0.016826877,0.016826877,,
4116,-0.018115684,0.018115684,,
4116,-0.019724639,0.019724639,,
4117,-0.020599987,0.020599987,,
4117,-0.0197175,0.0197175,,
4118,-0.019566899,0.019566899,,
4118,-0.019566899,0.019566899,,
4119,-0.025334567,0.025334567,,
4119,-0.027681883,0.027681883,,
4119,-0.030032169,0.030032169,,
4120,-0.031118253,0.031118253,,
4120,-0.03130734,0.03130734,,
4121,-0.032204922,0.032204922,,
4121,-0.033651322,0.033651322,,
4122,-0.03415991,0.03415991,,
4122,-0.033870764,0.033870764,,
4122,-0.033870764,0.033870764,,
4123,-0.037444133,0.037444133,,
4123,-0.037729688,0.037729688,,
4124,-0.040214114,0.040214114,,
4124,-0.042105634,0.042105634,,
4125,-0.044118676,0.044118676,,
4125,-0.045181595,0.045181595,,
4125,-0.047943212,0.047943212,,
4126,-0.051740635,0.051740635,,
4126,-0.056681395,0.056681395,,
4126,-0.056681395,0.056681395,,
4127,-0.059558842,0.059558842,,
4127,-0.061774939,0.061774939,,
4128,-0.061782308,0.061782308,,
4128,-0.061248451,0.061248451,,
4129,-0.05863861,0.05863861,,
4129,-0.057915162,0.057915162,,
4129,-0.057237986,0.057237986,,
4130,-0.055365596,0.055365596,,
4130,-0.051592994,0.051592994,,
4130,-0.051592994,0.051592994,,
4131,-0.03736531,0.03736531,,
4132,-0.034297422,0.034297422,,
4132,-0.031444713,0.031444713,,
4132,-0.029956099,0.029956099,,
4133,-0.031658627,0.031658627,,
4133,-0.031364679,0.031364679,,
4134,-0.02964866,0.02964866,,
4134,-0.028462781,0.028462781,,
4134,-0.027851092,0.027851092,,
4134,-0.027851092,0.027851092,,
4135,-0.019872798,0.019872798,,
4136,-0.015884062,0.015884062,,
4136,-0.012388078,0.012388078,,
4136,-0.009838122,0.009838122,,
4137,-0.009487314,0.009487314,,
4137,-0.006787102,0.006787102,,
4138,-0.002976227,0.002976227,,
4138,0.000292133,0.000292133,,
4138,0.003018266,0.003018266,,
4138,0.003018266,0.003018266,,
4139,-0.000952859,0.000952859,,
4139,-0.002466061,0.002466061,,
4140,-0.004946496,0.004946496,,
4140,-0.007035831,0.007035831,,
4141,-0.008632068,0.008632068,,
4141,-0.011472031,0.011472031,,
4141,-0.013742236,0.013742236,,
4142,-0.016423739,0.016423739,,
4142,-0.017676763,0.017676763,,
4142,-0.017676763,0.017676763,,
4143,-0.028190305,0.028190305,,
4143,-0.029883225,0.029883225,,
4144,-0.034169711,0.034169711,,
4144,-0.037914686,0.037914686,,
4145,-0.041605435,0.041605435,,
4145,-0.043270972,0.043270972,,
4145,-0.044102494,0.044102494,,
4146,-0.045716144,0.045716144,,
4146,-0.047986858,0.047986858,,
4146,-0.047986858,0.047986858,,
4147,-0.049906019,0.049906019,,
4147,-0.051988147,0.051988147,,
4148,-0.053541601,0.053541601,,
4148,-0.05557356,0.05557356,,
4149,-0.056207061,0.056207061,,
4149,-0.05590504,0.05590504,,
4149,-0.056103811,0.056103811,,
4150,-0.056516752,0.056516752,,
4150,-0.057099346,0.057099346,,
4150,-0.057099346,0.057099346,,
4151,-0.046787117,0.046787117,,
4151,-0.04558884,0.04558884,,
4152,-0.045464884,0.045464884,,
4152,-0.045152601,0.045152601,,
4152,-0.044094235,0.044094235,,
4153,-0.046022426,0.046022426,,
4153,-0.048339169,0.048339169,,
4153,-0.050999407,0.050999407,,
4154,-0.052530799,0.052530799,,
4154,-0.052530799,0.052530799,,
4155,-0.047236513,0.047236513,,
4155,-0.048940487,0.048940487,,
4155,-0.050315101,0.050315101,,
4156,-0.046856783,0.046856783,,
4156,-0.046816465,0.046816465,,
4156,-0.046353269,0.046353269,,
4157,-0.042276494,0.042276494,,
4157,-0.038393665,0.038393665,,
4158,-0.035536665,0.035536665,,
4158,-0.035536665,0.035536665,,
4158,-0.024894536,0.024894536,,
4159,-0.022696035,0.022696035,,
4159,-0.017288744,0.017288744,,
4159,-0.014242932,0.014242932,,
4160,-0.01851367,0.01851367,,
4160,-0.021664804,0.021664804,,
4161,-0.024350712,0.024350712,,
4161,-0.025811432,0.025811432,,
4161,-0.027391665,0.027391665,,
4161,-0.027391665,0.027391665,,
4162,-0.031568509,0.031568509,,
4162,-0.032167032,0.032167032,,
4163,-0.029534429,0.029534429,,
4163,-0.027782487,0.027782487,,
4164,-0.024079725,0.024079725,,
4164,-0.022114471,0.022114471,,
4164,-0.018408023,0.018408023,,
4165,-0.014851165,0.014851165,,
4165,-0.011553062,0.011553062,,
4165,-0.011553062,0.011553062,,
4166,-0.013774431,0.013774431,,
4166,-0.012832918,0.012832918,,
4166,-0.011244201,0.011244201,,
4167,-0.012802956,0.012802956,,
4167,-0.013046145,0.013046145,,
4168,-0.012015911,0.012015911,,
4168,-0.012244488,0.012244488,,
4168,-0.013140785,0.013140785,,
4169,-0.012707541,0.012707541,,
4169,-0.012707541,0.012707541,,
4169,-0.015493806,0.015493806,,
4170,-0.017407075,0.017407075,,
4170,-0.019380694,0.019380694,,
4170,-0.02139472,0.02139472,,
4171,-0.024685768,0.024685768,,
4171,-0.028087594,0.028087594,,
4172,-0.032003731,0.032003731,,
4172,-0.034489624,0.034489624,,
4172,-0.037324805,0.037324805,,
4172,-0.037324805,0.037324805,,
4173,-0.041754141,0.041754141,,
4173,-0.04347362,0.04347362,,
4174,-0.04573613,0.04573613,,
4174,-0.046304207,0.046304207,,
4174,-0.046852108,0.046852108,,
4175,-0.048067138,0.048067138,,
4175,-0.050106447,0.050106447,,
4176,-0.051454771,0.051454771,,
4176,-0.051200401,0.051200401,,
4176,-0.051200401,0.051200401,,
4177,-0.045349818,0.045349818,,
4177,-0.048072293,0.048072293,,
4177,-0.050290845,0.050290845,,
4178,-0.050489735,0.050489735,,
4178,-0.048940487,0.048940487,,
4178,-0.047912203,0.047912203,,
4179,-0.046174534,0.046174534,,
4179,-0.045633558,0.045633558,,
4180,-0.045915954,0.045915954,,
4180,-0.045915954,0.045915954,,
4180,-0.036469769,0.036469769,,
4181,-0.035785653,0.035785653,,
4181,-0.037473835,0.037473835,,
4181,-0.039624702,0.039624702,,
4182,-0.038825937,0.038825937,,
4182,-0.037026335,0.037026335,,
4182,-0.035168983,0.035168983,,
4183,-0.032423269,0.032423269,,
4183,-0.031546414,0.031546414,,
4183,-0.031546414,0.031546414,,
4184,-0.028395865,0.028395865,,
4184,-0.027114062,0.027114062,,
4185,-0.025522221,0.025522221,,
4185,-0.026175633,0.026175633,,
4185,-0.026710911,0.026710911,,
4186,-0.027222402,0.027222402,,
4186,-0.028256252,0.028256252,,
4186,-0.030281631,0.030281631,,
4187,-0.032340243,0.032340243,,
4187,-0.032340243,0.032340243,,
4188,-0.037648745,0.037648745,,
4188,-0.037815269,0.037815269,,
4188,-0.036882989,0.036882989,,
4189,-0.035613775,0.035613775,,
4189,-0.035180338,0.035180338,,
4189,-0.035850115,0.035850115,,
4190,-0.037874553,0.037874553,,
4190,-0.037715644,0.037715644,,
4190,-0.036055125,0.036055125,,
4190,-0.036055125,0.036055125,,
4191,-0.034035187,0.034035187,,
4192,-0.038162719,0.038162719,,
4192,-0.040044062,0.040044062,,
4192,-0.04090824,0.04090824,,
4193,-0.040727656,0.040727656,,
4193,-0.042460311,0.042460311,,
4193,-0.04436687,0.04436687,,
4194,-0.044159308,0.044159308,,
4194,-0.044312421,0.044312421,,
4194,-0.044312421,0.044312421,,
4195,-0.042356342,0.042356342,,
4195,-0.041855372,0.041855372,,
4196,-0.042527709,0.042527709,,
4196,-0.042932358,0.042932358,,
4196,-0.042554438,0.042554438,,
4197,-0.042197634,0.042197634,,
4197,-0.041971777,0.041971777,,
4198,-0.043058716,0.043058716,,
4198,-0.045424212,0.045424212,,
4198,-0.045424212,0.045424212,,
4199,-0.039576214,0.039576214,,
4199,-0.03699708,0.03699708,,
4199,-0.036286511,0.036286511,,
4200,-0.036533248,0.036533248,,
4200,-0.036802337,0.036802337,,
4201,-0.034690164,0.034690164,,
4201,-0.031983439,0.031983439,,
4201,-0.02965004,0.02965004,,
4202,-0.029711511,0.029711511,,
4202,-0.029711511,0.029711511,,
4202,-0.028720334,0.028720334,,
4203,-0.030453177,0.030453177,,
4203,-0.030756107,0.030756107,,
4204,-0.029820871,0.029820871,,
4204,-0.02983013,0.02983013,,
4204,-0.030530697,0.030530697,,
4205,-0.031334002,0.031334002,,
4205,-0.031781279,0.031781279,,
4206,-0.031092128,0.031092128,,
4206,-0.031092128,0.031092128,,
4206,-0.034122791,0.034122791,,
4207,-0.033651769,0.033651769,,
4207,-0.032021888,0.032021888,,
4207,-0.030565919,0.030565919,,
4208,0.052155178,0.052155178,,
4208,0.089692898,0.089692898,,
4208,0.127023101,0.127023101,,
4209,0.109801523,0.109801523,,
4209,0.111442588,0.111442588,,
4209,0.111442588,0.111442588,,
4210,0.107850343,0.107850343,,
4210,0.105426289,0.105426289,,
4211,0.110092595,0.110092595,,
4211,0.114491858,0.114491858,,
4211,0.119368955,0.119368955,,
4212,0.109752886,0.109752886,,
4212,0.106622636,0.106622636,,
4213,0.112779066,0.112779066,,
4213,0.115114287,0.115114287,,
4213,0.115114287,0.115114287,,
4214,0.064121909,0.064121909,,
4214,0.056083053,0.056083053,,
4215,0.049265403,0.049265403,,
4215,0.041778725,0.041778725,,
4215,0.032813616,0.032813616,,
4216,0.034643833,0.034643833,,
4216,0.033334713,0.033334713,,
4217,0.028947309,0.028947309,,
4217,0.025511667,0.025511667,,
4217,0.025511667,0.025511667,,
4218,-0.005175027,0.005175027,,
4218,-0.011384725,0.011384725,,
4219,-0.01570488,0.01570488,,
4219,-0.020108409,0.020108409,,
4219,-0.023868373,0.023868373,,
4220,-0.023116462,0.023116462,,
4220,-0.024626594,0.024626594,,
4221,-0.036364943,0.036364943,,
4221,-0.045889545,0.045889545,,
4221,-0.045889545,0.045889545,,
4222,-0.038477827,0.038477827,,
4222,-0.037591092,0.037591092,,
4223,-0.042077705,0.042077705,,
4223,-0.046155024,0.046155024,,
4223,-0.049197916,0.049197916,,
4224,-0.04850895,0.04850895,,
4224,-0.049001623,0.049001623,,
4225,-0.051611755,0.051611755,,
4225,-0.054943673,0.054943673,,
4225,-0.054943673,0.054943673,,
4226,-0.034596335,0.034596335,,
4226,-0.032782506,0.032782506,,
4227,-0.041468184,0.041468184,,
4227,-0.047233384,0.047233384,,
4228,-0.046032641,0.046032641,,
4228,-0.045461323,0.045461323,,
4228,-0.045495365,0.045495365,,
4229,-0.041483354,0.041483354,,
4229,-0.039037392,0.039037392,,
4229,-0.039037392,0.039037392,,
4230,-0.029967941,0.029967941,,
4231,-0.03183436,0.03183436,,
4231,-0.032908186,0.032908186,,
4231,-0.033612601,0.033612601,,
4232,-0.032098416,0.032098416,,
4232,-0.032641478,0.032641478,,
4233,-0.039590694,0.039590694,,
4233,-0.044183243,0.044183243,,
4234,-0.041107718,0.041107718,,
4234,-0.041107718,0.041107718,,
4234,-0.028583691,0.028583691,,
4235,-0.029418996,0.029418996,,
4235,-0.028944677,0.028944677,,
4236,-0.028029645,0.028029645,,
4236,-0.025906365,0.025906365,,
4237,-0.032692734,0.032692734,,
4237,-0.038006335,0.038006335,,
4238,-0.03257753,0.03257753,,
4238,-0.026684191,0.026684191,,
